between-concept dimensionality,between-concept radius,bias (mean),bias (std),layer,other signal-noise-overlap (mean),other signal-noise-overlap (std),self signal-noise-overlap (mean),self signal-noise-overlap (std),signal (mean),signal (std),signal-noise-ratio (mean),signal-noise-ratio (std),within-concept dimensionality (mean),within-concept dimensionality (std),within-concept radius (mean),within-concept radius (std),architecture,task,kind,source
20.981481986965044,34.69182344689746,0.0049665171158927105,0.1002863775027329,layer1.0.relu,1.3644883778637686,0.5218755216668328,1.3441925890426432,0.44064958182027664,1.8766750329698993,0.2770904718824258,1.3899886257611862,0.40135867109207407,30.173860729625478,2.4670211668435282,207.2992633655237,14.735540459435132,ResNet50,Room Layout,Supervised,Taskonomy
20.114398177058245,39.76657909067994,0.004637747912085511,0.09690880691475126,layer1.1.relu,1.3349200274591497,0.5137248950017076,1.3162941287679464,0.4365490968615224,1.880108054029231,0.2847325244773676,1.4183675169332237,0.3863365521757443,31.17599555942455,2.353819178361579,236.93131296772316,16.3837628441909,ResNet50,Room Layout,Supervised,Taskonomy
23.46068979848175,20.16395459233711,0.0038405047247867486,0.08811218052889774,layer1.2.relu,1.2157381202184865,0.4414286001450635,1.1998893406274245,0.37158148460230794,1.8413761011928784,0.24034161325252723,1.487616051076709,0.3946359581499621,32.801146381256174,2.264496895981735,122.92773710409395,7.742525888917053,ResNet50,Room Layout,Supervised,Taskonomy
19.959588990971604,19.87631741186279,0.0032509447545956255,0.08100331239665073,layer2.0.relu,1.284136787743294,0.48034107983005764,1.2708625526715964,0.42310089325747285,1.8375763326130705,0.26629268464592665,1.4025481420261567,0.3642640017652131,31.637934437873298,2.233504241152489,121.02863071654,7.016880948984723,ResNet50,Room Layout,Supervised,Taskonomy
19.78640936331615,22.74131603665715,0.0028760696738219906,0.07616495669722109,layer2.1.relu,1.2845838291896992,0.4696611799549022,1.2734796431453304,0.42015840825364303,1.8444087223041619,0.26556544528202525,1.4048103733822201,0.3479045311257738,32.31322028852446,2.138110842469762,137.94357709534273,7.54522595828689,ResNet50,Room Layout,Supervised,Taskonomy
16.106693880551184,26.470730872750572,0.002919446589779076,0.07674309932472964,layer2.2.relu,1.4314432205573238,0.5566724697277566,1.4200629412003813,0.5082436523207501,1.8614548765287793,0.3099951483479736,1.2915915256758703,0.3328977183698814,29.394417999373662,2.5340700050240983,158.24792057075769,8.737539212499955,ResNet50,Room Layout,Supervised,Taskonomy
12.677862921407723,14.725106577790031,0.003125685309433452,0.07942915834112185,layer2.3.relu,1.6308036950696747,0.6814584965677533,1.618959789370318,0.6343641773461551,1.8880801035956472,0.35339588081100554,1.1745397724381195,0.30605433575962493,26.517237277433118,2.843190891993703,86.39674460613419,4.94790450980606,ResNet50,Room Layout,Supervised,Taskonomy
9.598773420115496,12.947376453056888,0.0031708853326971238,0.0799911066479027,layer3.0.relu,1.9056548498956247,0.8616733674436318,1.8932751269885348,0.81875816262748,1.9008208499412786,0.42650815085471994,1.0290000415710359,0.29651085579644704,22.39064393391051,3.0779309144158784,74.7014544981124,4.302496496442642,ResNet50,Room Layout,Supervised,Taskonomy
10.025271472350282,13.83227931199749,0.0026750492910876346,0.07342464982135317,layer3.1.relu,1.7825904193057314,0.7841096518879241,1.7720362733956836,0.7464209484138661,1.8793135088589195,0.41450068992441347,1.0696759419595945,0.30316238699606485,23.89290856649318,2.934604304622158,80.78455083227881,4.268225761139879,ResNet50,Room Layout,Supervised,Taskonomy
11.526490531892614,13.980286931944242,0.0019828058106385413,0.06315737487536319,layer3.2.relu,1.5964786198296483,0.6622992996448522,1.5885647417807878,0.6316465163900465,1.8427501245353788,0.37915356655204924,1.1380849838014122,0.30747080555076817,26.12459583795427,2.8214176745860686,83.58501475429672,3.7915233374985546,ResNet50,Room Layout,Supervised,Taskonomy
12.18887714588733,14.163524193751163,0.001573653891176505,0.05623301939086986,layer3.3.relu,1.5114305780289334,0.6315147764532,1.5046204352876098,0.6035119972193028,1.8241485314197776,0.36106333138370506,1.1774883072984765,0.30554259504462133,27.685541318431945,2.72101378739796,85.72304018908434,3.456849623010309,ResNet50,Room Layout,Supervised,Taskonomy
14.338751213422851,14.143649398244836,0.0011819039588621427,0.04870476268480263,layer3.4.relu,1.3707870235857997,0.5233232008405095,1.365718695128222,0.5009643154163398,1.7899257760074976,0.3167519185314405,1.2384079070758516,0.30553920542809704,29.401447336653973,2.431633204747219,87.67757216403297,3.0535898572149476,ResNet50,Room Layout,Supervised,Taskonomy
15.282226530681582,14.359311839506722,0.0009256404493108355,0.04308494652302402,layer3.5.relu,1.3228628136079423,0.4887236460851324,1.3190310322951742,0.47160643792593804,1.7756440076918012,0.3004799401779742,1.2594084061133177,0.30525618347495304,30.322549159508725,2.2934188983760633,89.89952484004355,2.761318665655567,ResNet50,Room Layout,Supervised,Taskonomy
23.570486936119615,8.478471770292616,0.0003353459704875066,0.02590953590725516,layer4.0.relu,1.1468969514324159,0.33489263339989617,1.1462245682575285,0.33168616137868745,1.663039362780323,0.20909850297425556,1.2584359650329853,0.29810834734822095,31.189744282950336,1.758942225092438,57.171301112354975,1.0381436626504654,ResNet50,Room Layout,Supervised,Taskonomy
24.532492321379735,8.81516951518244,0.00027263969749628163,0.023359763032851713,layer4.1.relu,1.1180043840668277,0.31998890239958644,1.117478138715791,0.3174147785564102,1.6542007976345572,0.20205704030186586,1.2733817963594123,0.2892701994303521,31.576000816920914,1.6534055214670833,59.799598586426455,0.9771236297566492,ResNet50,Room Layout,Supervised,Taskonomy
25.007868086767985,9.307451524480195,0.00023092381993298895,0.021497124740625973,layer4.2.relu,1.13595692845615,0.3279006420950312,1.135535691302054,0.3256553606590626,1.6494637662369644,0.1944711289047317,1.2462378177169784,0.2765769840004333,31.487455895030767,1.580573535048671,63.36142860334682,0.9533222532102854,ResNet50,Room Layout,Supervised,Taskonomy
20.746560648725108,32.57113525955257,0.0049326448819472695,0.09992650167946651,layer1.0.relu,1.4235512436812676,0.606616550926921,1.3945977076016631,0.4916938741203292,1.8762439486935911,0.2886152901856922,1.3538353860149681,0.4181873184728647,30.078206137239043,2.5394356651120864,194.12837121580347,13.72312187810154,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
15.07328263475901,41.22764112816565,0.004599386864453864,0.09646714360080441,layer1.1.relu,1.6730119194668462,0.7710988050292782,1.647965157090715,0.673731082359406,1.9048445819163886,0.3450512728022639,1.1920727659355574,0.3458826983817637,26.68244334124294,3.136052812486487,240.6832590683856,16.543435396440568,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
17.814676020976236,19.71119917661937,0.0038569544583872575,0.08828449722148746,layer1.2.relu,1.4350223298974714,0.6108776136476705,1.4145005464899292,0.5301887651886865,1.857852713119605,0.3065222530821541,1.3109440224535245,0.3889633825358871,29.0264019170435,2.8241275593389292,118.19781422434613,7.469529980957906,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
14.620225617636626,20.271650961440496,0.0027711096014545107,0.07471284175984508,layer2.0.relu,1.6118497891408992,0.7039440739883832,1.593715735544143,0.6305975203910283,1.8264244697932712,0.33567375989980436,1.128649395684223,0.33568192350504666,24.998664707463803,3.031034553397983,123.05316865012611,6.566209347413578,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
13.61263738494528,22.739715461224375,0.0025681655675066683,0.0719001023389181,layer2.1.relu,1.642534049971264,0.7678175431377773,1.62494877409143,0.6985821015192077,1.8011339703782976,0.348430451974296,1.0884135472534706,0.3250273741187901,24.440616195312813,3.2793908447782294,139.58652255784233,7.159900784542134,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
14.846804691570526,24.478242901157962,0.002265716718301768,0.06750704832762866,layer2.2.relu,1.5372446927500771,0.6990061415079742,1.5205451819731848,0.6312897182507166,1.7958706164668832,0.3320135602396515,1.1500218831694704,0.33836459992859885,26.190614043132953,3.2078222189151058,150.9811867952332,7.2702109224268145,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
15.39820039172102,12.811562672276926,0.002030520971031707,0.06388371924875837,layer2.3.relu,1.5041440385790394,0.700246341597123,1.4899697136562062,0.643223240640542,1.7849113643693966,0.31825080435009573,1.1686348224426812,0.3403635919607277,25.93015490952336,3.4995739061108346,79.64362779448183,3.6186405579852625,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
9.254233201101659,15.515845850766546,0.0021488162271857867,0.06570789373000067,layer3.0.relu,2.2187753828423022,1.090134777393532,2.2035714301007956,1.0323483308761956,1.837119127981386,0.43066501946510766,0.8372106021066591,0.25218959774214317,17.431965695266687,2.880045840814871,92.68926115891871,4.298226380886183,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
7.718752913800728,17.449266840392504,0.0023003245888644024,0.06798978880805347,layer3.1.relu,2.442042398748948,1.2874134657425123,2.4249758724905965,1.2263550804281067,1.8396666058045603,0.4789024349853932,0.7723565981660298,0.24652056652706106,15.577209752103276,2.8093016696657247,103.45869173938905,4.949910906904078,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
8.65053509997126,17.451205892068344,0.001867386723274056,0.06123196936283175,layer3.2.relu,2.2716527467887597,1.1701997313684795,2.2574355820459946,1.1168408570131831,1.83184320824106,0.4495212996813487,0.8200057128315087,0.2546264701696609,17.214086540921656,2.9809876588371624,104.35526757417995,4.499679443802979,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
9.321821223079318,17.3883657966372,0.0016596328856371852,0.0577143919835132,layer3.3.relu,2.1504059150965174,1.088056385074472,2.1378220445521183,1.0400892290165193,1.8206597890231362,0.42716956689547037,0.853895613330864,0.2603314703057941,18.40398095109665,3.052000579276998,104.89992094315028,4.263429615042589,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
10.242878367459898,16.9886620552793,0.001447800173140604,0.05389290427081804,layer3.4.relu,2.001052754858931,0.9897174746854721,1.9898996986515176,0.9465978791816084,1.80790204780073,0.4025876701934446,0.9015934933432458,0.267481708232355,19.975257992485687,3.1252287703697865,103.5092891930518,3.9288810294401695,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
11.95421124469901,15.873528132385944,0.000979865920185467,0.044315152689160815,layer3.5.relu,1.7957400298441533,0.8316122493403652,1.7888250816024902,0.8035987001255156,1.7859617977403281,0.36228215865953656,0.9706895419739061,0.274272036731696,22.218807797371674,3.0713440341451164,98.35259346715613,3.069625763419392,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
19.941473534083826,7.669074155127234,0.0003628731535540166,0.026951147785024637,layer4.0.relu,1.3415222485080165,0.4860108534478493,1.3400733881732396,0.4791350448543875,1.6983706718522011,0.24678544568339575,1.1411665366341834,0.28084500354067765,27.55830248530608,2.461188827126137,50.537697585075165,0.9585891282955598,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
21.217773427967668,7.510805634326764,0.00034398483988540176,0.026240019106079242,layer4.1.relu,1.305676812029323,0.46493686222068425,1.3044676604397685,0.45962247714975707,1.6879331981052919,0.2325650970483963,1.1569598376307022,0.2809173958834143,28.07869127808731,2.404889653841452,49.85338943762788,0.9209776020069023,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
22.989195623245987,7.712469933031832,0.0003251497034791452,0.025511506159675502,layer4.2.relu,1.258937511711021,0.4248378057242106,1.2578996592419778,0.42046849438651956,1.6675421871099638,0.2157474009839507,1.1657133903619914,0.2796789694879742,28.74161765888653,2.190642544309365,51.872783417410204,0.9315650138151065,ResNet50,Unsupervised Segmentation (25D),Self-Supervised,Taskonomy
27.963839059508153,34.51469271228335,0.002901540806124627,0.07645079824303969,layer1.0.relu,1.2441617003980618,0.4100562033314481,1.230178163383686,0.35194262266759535,1.7993119216242348,0.20681731160055278,1.383159752316681,0.38047279450451527,30.63919915106426,1.9995268382817581,215.95208262704514,11.497104679617129,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
25.83269473255468,40.354295381714834,0.0026291312173857273,0.07274964853055454,layer1.1.relu,1.2599117245701834,0.4782363968019203,1.2437227656768834,0.409666565142982,1.7862384082534082,0.2219695126183136,1.362508473909605,0.3758184213618416,30.50996242024939,2.291652038531576,253.8895467325077,12.933738520882983,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
24.426926598263428,20.249444923615627,0.0020665915046948567,0.06445539569672439,layer1.2.relu,1.2393638379512406,0.4936962826450165,1.225369221329773,0.4317879132439744,1.7768807423537618,0.22370924939801307,1.37578071411881,0.36881213020585685,31.814095368752547,2.5254209897722064,128.04430771924808,5.783768997712487,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
20.834816219206566,20.35116989020751,0.0016446712340195244,0.057475390699339775,layer2.0.relu,1.4112680384675047,0.5156055356436338,1.4012695939684856,0.47017332447968885,1.8256983771672017,0.2543769775332997,1.2568855671234591,0.3227205030671119,29.003171140949284,2.2453744557093254,125.07218882675545,5.033466205761922,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
16.52207190665906,23.90737221836921,0.0017008353566098252,0.05845334833366207,layer2.1.relu,1.5197326190273297,0.6018659734137529,1.5081905383883667,0.5474768779623066,1.8838272422184594,0.3013585515679931,1.2456294785179698,0.31536218026795515,29.350758422504384,2.5148819254668893,141.9922206133077,5.82479481800057,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
18.12744185184913,25.45137606681352,0.0014009810407889704,0.05303022522396553,layer2.2.relu,1.380973975468955,0.5391428293483482,1.3707358902848057,0.49018603056883503,1.8610171153415898,0.27780344252179057,1.335693378323902,0.329302468771777,31.59873110707295,2.6099117335319524,153.18998064610506,5.706778500864932,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
19.710353507660116,13.48260690722236,0.001047811068070373,0.04584037659871782,layer2.3.relu,1.349995416969242,0.5215915271918257,1.3419682799425428,0.4823472566970664,1.8172046635777832,0.25197358331837305,1.305749544781761,0.3218462715048518,31.269934748382266,2.6557746458650753,83.178500832096,2.6790381427657084,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
10.96822482677116,17.751564119081724,0.0013231223509423608,0.05152497010231817,layer3.0.relu,2.069006859585653,0.8859143040618592,2.057949692997323,0.8330120941173859,1.9616750344061784,0.39331111873722363,0.9976026611371656,0.27874235596679287,22.02386680798979,2.61425020689657,100.50643549142441,3.642541057758884,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
9.736801720526167,19.493295898020698,0.001382796015212619,0.052680164933224916,layer3.1.relu,2.1880874391290885,1.0188952517364356,2.175169906563384,0.9571596257882594,1.978227282802788,0.42043548461889535,0.9677271228254137,0.2715455563537866,21.564086410536056,2.9659750057107925,109.21487130383579,4.0541308452913745,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
7.823991102699709,21.495128096364414,0.001764117397762067,0.05953486428774713,layer3.2.relu,2.5384690353812185,1.3255351082896083,2.5193968079893967,1.2369839713003945,2.011470136460184,0.4722319761060812,0.8770399673899385,0.25149949247067893,19.804766802741618,3.487551951155187,117.93422234906032,4.966419419177365,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
5.77189204440207,24.571840831925,0.0039093031750293845,0.08887538362944118,layer3.3.relu,3.207542136303749,1.8613168581185873,3.1604658498823874,1.6536556614673508,2.076489231250159,0.5701146087476568,0.75260257084167,0.2387682289387665,15.644375089398523,3.7554377240400085,129.60373178862056,8.198039639673057,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
4.49040276207143,26.801231152947555,0.006576749061452719,0.11567933652091998,layer3.4.relu,3.828967765571232,2.502486009579798,3.7427226911958718,2.146076395723358,2.115068482082808,0.6618673248492131,0.6755498033124083,0.23837948769958942,13.38454929818879,3.998785627304375,137.73310546884574,11.373352408037317,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
5.1742844667937575,23.5727081588369,0.004543391241826378,0.0958882772193816,layer3.5.relu,3.289494380535668,2.1018773603664247,3.2277299603561778,1.8426996164007723,2.042111201702958,0.5904941880616272,0.7326949444615454,0.2474831029581504,15.899400062938318,4.414703738821786,126.06969112873607,8.620216741255643,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
4.016107128535889,17.772007461807924,0.008999963539976537,0.1357673241186393,layer4.0.relu,4.180948361044656,3.020565244877658,4.062811555352005,2.541464775682459,2.0055023690820972,0.6550510285253349,0.586500455238725,0.22716795770825848,11.363549733200353,4.551180504334744,96.10446628866126,9.382274960316217,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
3.722728410832236,18.542051488541865,0.009274670345916575,0.13784722155703702,layer4.1.relu,4.403126349498693,3.2369652223248853,4.281844595801795,2.7507989996803524,2.0001535860511703,0.6818604514820329,0.5609046733828574,0.22514527585070315,10.66642629103951,4.386476445626221,100.1969123067177,9.908889026307051,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
3.3439540516639563,20.496453973180735,0.01017836189186291,0.14451281608752442,layer4.2.relu,4.760958633392083,3.5962437312783493,4.630546415651926,3.0719019448231886,1.9675634552257442,0.7118304403034424,0.5123079713869703,0.22149100140397437,9.196371043289137,4.157618257475678,112.1779650879495,11.578115823754294,ResNet50,Unsupervised Segmentation (2D),Self-Supervised,Taskonomy
22.237372729971593,30.679878171574178,0.004807025943288846,0.09865390410898278,layer1.0.relu,1.3626299298739604,0.47236492473024627,1.345146277085698,0.4022800630947732,1.9010772807364185,0.2717320755486473,1.4104313948828524,0.3957311857845027,30.96818104571539,2.0917398427773715,181.30957584732437,12.613842704303186,ResNet50,Semantic Segmentation,Supervised,Taskonomy
23.100461287561046,35.24801975607079,0.00373922526992304,0.08691014706550063,layer1.1.relu,1.2671426626860565,0.4266770794672527,1.252917308920442,0.36251083462259154,1.8951518904485207,0.2587289146309234,1.492994308813915,0.375633590116761,33.2584237969425,1.8550949138914803,208.93808706834892,12.821677796745151,ResNet50,Semantic Segmentation,Supervised,Taskonomy
26.019771865035864,18.905345187342732,0.002934033080522342,0.076899706746819,layer1.2.relu,1.1642841490872595,0.3709910709936698,1.1522856080882073,0.31402443161320637,1.8717207904804156,0.2230542068994007,1.5757958485529178,0.3685627569435916,34.92118172788055,1.6814327881398845,113.65373988317253,6.168004452807472,ResNet50,Semantic Segmentation,Supervised,Taskonomy
26.718210081392836,17.168967569501486,0.0015519693776565432,0.055830185408939935,layer2.0.relu,1.0834952127553912,0.29824454184685834,1.0782727549371145,0.2719426034898749,1.8279460609363933,0.20331345335345652,1.593432815655254,0.33227960765937153,35.03727441516039,1.8263937049916164,105.69976469845832,4.174572882594002,ResNet50,Semantic Segmentation,Supervised,Taskonomy
27.156068051760887,19.4801932110491,0.0013283152670825595,0.051633522660552,layer2.1.relu,1.00276668304412,0.26213325787808994,0.998710857243417,0.24119377467245304,1.8163086144833438,0.1913550992371314,1.6939080873783348,0.3398611813529471,36.677286571323606,1.5983377254838513,120.79001643882845,4.403587898650396,ResNet50,Semantic Segmentation,Supervised,Taskonomy
28.527682146966786,21.333204557928056,0.0010080599930617567,0.044960833340036636,layer2.2.relu,0.9496887688976351,0.23019556386469756,0.94680020414984,0.21483540857435537,1.7960027197227164,0.1765824715128883,1.740483975302146,0.32766553741185667,37.61853644946237,1.4519771792271081,133.84656647434358,4.248719382514094,ResNet50,Semantic Segmentation,Supervised,Taskonomy
27.256398322153807,11.876118922906619,0.0008775049088580274,0.041939495509520516,layer2.3.relu,0.9847568891339755,0.23286538145215502,0.9819739326673751,0.21834187854613377,1.8156481375884732,0.17660493475901995,1.716404846220592,0.3328716623884285,37.23095456783086,1.3367078098514105,73.70128476344908,2.173285959835732,ResNet50,Semantic Segmentation,Supervised,Taskonomy
21.49275779289697,11.234428951197891,0.0005362858018921723,0.03277076954682425,layer3.0.relu,1.1278178555947902,0.3067985728005819,1.1263044662957409,0.2994315060185931,1.8403182552430357,0.21604965808961357,1.5504099433426943,0.328471701400375,33.371076739808835,1.787555637735119,68.64525345672698,1.5787188384752457,ResNet50,Semantic Segmentation,Supervised,Taskonomy
23.90657484471276,12.196093759626503,0.0004789283178686495,0.030965631933221688,layer3.1.relu,1.1993581609597141,0.4085533346845794,1.1972433273896692,0.39760701808125243,1.772460057418432,0.1941325379629886,1.3848604553929051,0.33515079424421024,30.061467355456564,2.486258772163979,77.4169665665463,1.6820055229955433,ResNet50,Semantic Segmentation,Supervised,Taskonomy
24.834268273466414,12.871153178769045,0.00042900298322257676,0.029306175478906783,layer3.2.relu,1.1570100974748136,0.3867692189997348,1.1552980681548424,0.37810502549999514,1.7598394188759743,0.1848493978499454,1.4123906785267046,0.3357580285952157,30.74888901187775,2.3667655427911436,82.30388502518275,1.6932251311267703,ResNet50,Semantic Segmentation,Supervised,Taskonomy
24.972954364139415,13.50039192198491,0.0003853910479253834,0.027775220850037592,layer3.3.relu,1.1378231497142697,0.3747394461775911,1.1366358431977106,0.36883091349880065,1.7556007372498825,0.1816209750702967,1.4270783853989044,0.3363923369596695,30.96587568076537,2.283159246699451,86.53977355374363,1.6861271227057804,ResNet50,Semantic Segmentation,Supervised,Taskonomy
26.147013024852736,13.847762385996672,0.0003334202502050054,0.025832979263974737,layer3.4.relu,1.1224917699011348,0.36499761147192256,1.1215118585424888,0.3600512219644483,1.7442219112099255,0.17376458204928844,1.4264184305638725,0.3321769816980051,31.24018032389852,2.1500673833232016,89.37450084945911,1.6190614971139987,ResNet50,Semantic Segmentation,Supervised,Taskonomy
26.92271574554985,14.07447523198733,0.00027601317482146793,0.023502326197880914,layer3.5.relu,1.0873864263655442,0.33650944622248685,1.0866274755817529,0.33259608622202724,1.7351600459955718,0.16971939354294216,1.4523450042512147,0.33318415119900374,32.00457140695208,2.0464068308779138,91.32921723287288,1.5063442602528836,ResNet50,Semantic Segmentation,Supervised,Taskonomy
22.458273159086875,10.250586343511435,0.00035059281644025963,0.02649200528544765,layer4.0.relu,1.2007513102427132,0.3335609050572715,1.199746206300992,0.3303452361339585,1.749346103330799,0.19317482335216665,1.3255000013576843,0.30408335749533877,29.249386988432487,2.030171950088261,65.86786173213173,1.2320048345689594,ResNet50,Semantic Segmentation,Supervised,Taskonomy
23.326641256012305,10.469681709143702,0.00037631203192591396,0.027450053393986297,layer4.1.relu,1.2910894292871056,0.4050447369080317,1.2900165028079118,0.40243284636272425,1.7084222161456588,0.1827193270788263,1.195020563138598,0.30554801591573255,26.64840331259902,2.38961595946389,68.9127546042186,1.3403485198700733,ResNet50,Semantic Segmentation,Supervised,Taskonomy
21.052031113844855,10.715793082644545,0.0003813369025511642,0.027633759238431317,layer4.2.relu,1.5599925083297002,0.5988259382645322,1.5588181476584433,0.5959977318986022,1.6861884971775432,0.19577945594339838,0.9956795638104751,0.2952117658506296,21.4995492159155,2.6167688741923465,71.39250155050513,1.3962684457742076,ResNet50,Semantic Segmentation,Supervised,Taskonomy
22.864404311680143,34.1837521493184,0.005112448796050728,0.10175514304422063,layer1.0.relu,1.3967586988954268,0.5275680843836384,1.3756442445876098,0.44106883463294794,1.8991797869800697,0.26647173572383187,1.3907825639168216,0.40269483653244975,29.906683158660996,2.6381180843659595,202.23671825797203,14.490830901902916,ResNet50,Object Classification,Supervised,Taskonomy
23.858601858953882,37.94475781324549,0.004325830816835964,0.09351794609933742,layer1.1.relu,1.2885842798356426,0.46078947762669664,1.2717676448076423,0.3887840835743924,1.8915506584827038,0.25143250706881476,1.4815150588291148,0.4027750716394351,32.27960906069012,2.2619286738878692,225.59222930975181,14.861645332049067,ResNet50,Object Classification,Supervised,Taskonomy
27.311789034473467,19.923318841128264,0.003374425873146195,0.08251344618186562,layer1.2.relu,1.1257607223466504,0.3581089310557043,1.1125215748567157,0.29682636171923027,1.8602112657069705,0.22111145856370112,1.6171186118227048,0.4070171821865923,35.20609150548003,1.8060853425166967,120.5752733402615,7.006303191249465,ResNet50,Object Classification,Supervised,Taskonomy
28.734852848299518,18.499450483526584,0.001990183586076324,0.06325309851887521,layer2.0.relu,1.0533529046249268,0.2915094440868851,1.0464754315760223,0.25820277854004736,1.8210822169209109,0.1970760737346315,1.6357910100185404,0.3728723370829728,35.53091514177997,1.519779388403564,114.37079561147502,5.09444007149951,ResNet50,Object Classification,Supervised,Taskonomy
30.18476661605377,21.040620796027593,0.0016074384885447909,0.056817906044150275,layer2.1.relu,0.9971098664761885,0.2572239863446667,0.9922651495543645,0.2332833135873223,1.817550219120964,0.1801318742998962,1.7131397565640036,0.37315372734886326,36.52351635956235,1.4165182116799302,130.42831101078815,5.212456306759383,ResNet50,Object Classification,Supervised,Taskonomy
30.054954552986853,23.32832725552606,0.0013696007248681593,0.052431270303306216,layer2.2.relu,0.9857950859918818,0.24628303050835224,0.9816050901421136,0.2257414811207865,1.8219729440881067,0.18037278753342637,1.7360172031627712,0.3686664794965565,36.913727915589234,1.3138751931372021,144.18180966928222,5.327926608815875,ResNet50,Object Classification,Supervised,Taskonomy
25.344456894641343,13.53393635298867,0.0010512272097799088,0.04591622794904298,layer2.3.relu,1.104549196571214,0.29458208478751635,1.1016142177036456,0.2815865277544324,1.8721906985314494,0.20733027006867966,1.642961387310351,0.361390930203844,34.90010539761077,1.5318122244361216,81.27968525614938,2.631403629878261,ResNet50,Object Classification,Supervised,Taskonomy
21.38691205236066,11.788953507143628,0.0009269799342334297,0.043107624668930256,layer3.0.relu,1.2209304048773355,0.33773852664630133,1.2172878093051485,0.32030882067896776,1.893966906418669,0.24087049207136618,1.5226186361263425,0.35271245944236224,31.808258096293436,1.8017603099543704,69.84468137237573,2.127268796490501,ResNet50,Object Classification,Supervised,Taskonomy
20.980637028156796,13.018241033383743,0.0006880913503018779,0.037129765654823434,layer3.1.relu,1.2006376143607809,0.33030078179593697,1.197911950252142,0.3164757768686714,1.886426473690457,0.2333592303349987,1.53418354180617,0.3485209393289222,31.80300781993138,1.8472585255981884,77.47994912628437,2.0321388664388422,ResNet50,Object Classification,Supervised,Taskonomy
21.774840143671316,13.705353351845675,0.0005512465365053189,0.033226853796735865,layer3.2.relu,1.1496035850000637,0.29868987351310183,1.14772509074222,0.28954662245365714,1.8760390388730348,0.21976263950854688,1.578473126588167,0.34167155167445684,32.651896791305276,1.8373909427099784,82.08740760118741,1.9236586726482965,ResNet50,Object Classification,Supervised,Taskonomy
21.64922195026301,14.499048988156499,0.0004940834501616004,0.03145406959236684,layer3.3.relu,1.1230060291045993,0.2852992207126217,1.1215460507746373,0.2784891394505389,1.8780778657570583,0.21718882570469972,1.6166978738119115,0.34101582324549434,33.252573690557725,1.8129366604944532,86.75454738537661,1.9222814037903977,ResNet50,Object Classification,Supervised,Taskonomy
20.918900809827026,15.201439488660109,0.0004785431956973443,0.030954114569316005,layer3.4.relu,1.1426063311037056,0.28989000163653195,1.1411780213276335,0.283574632127184,1.8963332007349858,0.2253646243197553,1.6192401688933211,0.3432112986116828,33.23440121465141,1.8765819115086493,90.05514050911506,1.9604394902103102,ResNet50,Object Classification,Supervised,Taskonomy
21.34074880813581,15.421222646936933,0.0004217125913917257,0.029055697981491154,layer3.5.relu,1.1364343195530664,0.2888897281568146,1.1352772288688298,0.2837923718228468,1.89329320753731,0.22147223550747946,1.6241722143346915,0.34720234094593255,33.28330842905447,1.8700509800600393,91.5255071909505,1.868741055102063,ResNet50,Object Classification,Supervised,Taskonomy
18.151229570310804,10.349450920851865,0.0005268204960722677,0.03247742707205729,layer4.0.relu,1.3937078914346361,0.39512783632202664,1.3909863942215994,0.3838832427578727,1.964360114984587,0.25060933262344504,1.4501714871111016,0.3906619034301097,28.901712517478543,1.8400077688513585,59.11595301231448,1.3430717509720733,ResNet50,Object Classification,Supervised,Taskonomy
